,text_surronding
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_108439,Le mot tonna soudain dans son esprit . Fuir .
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_108466,toutes les autres perspectives . Il n' imaginait plus l'
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_108490,", dans ce pays . Il courut au tiroir ,"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_108495,"Il courut au tiroir , exhuma les photos des colonies"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_108520,l' image d' Édouard . Albert se précipita sur l'
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_108528,"sur l' armoire , en sortit le masque à tête"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_108536,à tête de cheval . Il l' enfila avec précaution
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_108549,une antiquité précieuse . Et il se sentit immédiatement à
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_108559,"l' abri , protégé . Il voulut se voir ,"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_108564,"Il voulut se voir , dénicha dans la poubelle un"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_108579,", c' était impossible . Il chercha alors son reflet"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_108582,impossible . Il chercha alors son reflet sur la vitre
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_108598,"rencontra en cheval , et ses terreurs se turent ,"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_108606,"turent , une tiédeur bienveillante le gagna , ses muscles"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_108609,"tiédeur bienveillante le gagna , ses muscles se relâchèrent ."
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_108617,"relâchèrent . En accommodant , son regard tomba , de"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_108665,"soudain clair , évident . Albert dut respirer profondément avant"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_108677,le masque de cheval . Il ressentit une impression désagréable
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_108707,"est éteint depuis longtemps , Albert avait stocké un peu"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_108721,"pour ouvrir la porte , son masque sous le bras"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_108745,"d' ampoules avait disparu . Il traversa la cour ,"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_108750,"Il traversa la cour , fit quelques mètres sur le"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_108763,"nuit était maintenant noire , il serra sous son bras"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_108766,"noire , il serra sous son bras son masque de"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_108768,il serra sous son bras son masque de cheval et
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_108773,son masque de cheval et sonna . Mme Belmont mit
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_108793,"pas un mot en reconnaissant Albert , ouvrit la porte"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_108799,", ouvrit la porte . Albert entra , la suivit"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_108803,". Albert entra , la suivit , un couloir ,"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_108838,avait les jambes repliées . Albert se pencha sur elle
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_108880,"yeux grands ouverts , fixant Albert . À côté de"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_108894,"d' ampoules de morphine . Albert , en expert ,"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_108910,"avait pas trop diminué . Il sourit , pour se"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_108917,", pour se libérer , enfila son masque de cheval"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_108918,"pour se libérer , enfila son masque de cheval et"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_108938,"assis sous la fenêtre , Albert à ses côtés ,"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_108948,tenait studieusement sur ses genoux ses planches de monuments .
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_108966,. Une sacrée raclée . Albert dit : – Bon
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_108973,": – Bon , explique - moi un peu mieux"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_109000,"nouveau cahier de conversation , Albert feuilleta les planches de"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_109112,"qui , hier , arrêtait Albert au point de le"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_109116,"arrêtait Albert au point de le rendre furieux , ne"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_109135,"avait évidemment à voir avec son état , ses hématomes"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_109138,"voir avec son état , ses hématomes , son arcade"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_109141,"état , ses hématomes , son arcade à peine refermée"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_109147,"arcade à peine refermée , ses coquards … Édouard repensa"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_109156,"repensa à la sortie d' Albert , quelques jours plus"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_109164,"jours plus tôt , à sa déception au retour ;"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_109181,"un chagrin d' amour . Albert , se demandait -"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_109190,"- il , ne prenait - il pas cette décision"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_109205,colère passagère ? N' allait - il pas déclarer forfait
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_109268,". Pendant cette conversation , Albert paraissait normal , rationnel"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_109274,"paraissait normal , rationnel , il disait des choses parfaitement"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_109293,"phrase , de brusques frissons le secouaient de la tête"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_109312,"s' y prêtât pas , il transpirait abondamment , surtout"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_109320,", surtout des mains . Il était , à cet"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_109371,", comment le dénicher ? Albert regarda longuement la tête"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_109379,la tête du cheval qui le fixait avec calme .
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_109396,placide et bienveillant posé sur lui . Il se leva
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_109398,bienveillant posé sur lui . Il se leva . –
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_109403,Il se leva . – Je pense que je peux
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_109406,". – Je pense que je peux trouver … ,"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_109412,"peux trouver … , dit - il . Il s'"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_109415,", dit - il . Il s' avança jusqu' à"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_109423,jusqu' à la table qu' il débarrassa lentement . Il
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_109427,"qu' il débarrassa lentement . Il s' assit avec ,"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_109433,"s' assit avec , devant lui , une feuille de"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_109448,"le porte - plume , réfléchit un long moment puis"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_109464,"haut et à gauche , son nom et son adresse"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_109467,"gauche , son nom et son adresse , il écrivit"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_109470,"nom et son adresse , il écrivit : Monsieur ,"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_109487,"de votre invitation , de me proposer un poste de"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_109508,"tient toujours , sachez que je … Henri d' Aulnay"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_109510,", sachez que je … Henri d' Aulnay - Pradelle"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_109527,avait facilement raison parce que sa rusticité décourageait souvent l'
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_109534,décourageait souvent l' intelligence de ses interlocuteurs . Par exemple
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_109540,"interlocuteurs . Par exemple , il ne pouvait s' empêcher"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_109555,"Beaulieu , moins grand que lui , comme moins intelligent"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-4101>_109583,"privait de ses moyens , Pradelle avait toujours gain de"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_84128,restera dans les annales . Albert referma l' album .
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_84136,album . La haine qu' il nourrissait pour ce Pradelle
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_84147,"devenue haine contre soi , il se détestait d' en"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_84163,"ce nom , Pradelle , lui donnait des palpitations ."
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_84180,? Presque un an qu' il ne l' avait pas
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_84188,"avait pas évoqué , mais il avait toujours pensé à"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_84219,partout dans la vie d' Albert . Et pas seulement
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_84225,. Et pas seulement dans sa vie . Le visage
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_84296,"percute de toutes ses forces un Albert désemparé , et"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_84333,guerre ne suffisait pas . Albert regarde devant lui sans
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_84336,pas . Albert regarde devant lui sans rien voir .
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_84352,histoire . Ce mariage . Il pense à son existence
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_84355,mariage . Il pense à son existence bien qu' il
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_84359,à son existence bien qu' il ne soit pas très
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_84386,assassin à tous deux . Il revoit des images du
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_84420,"le brillant capitaine Pradelle à ses côtés , en sauveur"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_84434,"route vers la tombe , Albert assis à côté de"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_84483,deux dans la limousine ; il aurait dû se douter
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_84491,se douter . « Mais Albert ne voit jamais rien
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_84497,"ne voit jamais rien , il tombe toujours de l'"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_84508,. À se demander s' il va grandir un jour
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_84514,"va grandir un jour , ce garçon , même une"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_84521,", même une guerre ne lui a rien appris ,"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_84542,"découverte de ce mariage , lui battait tout à l'"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_84555,"cadence vertigineuse , mais maintenant il le sent fondre dans"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_84560,"il le sent fondre dans sa poitrine , prêt à"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_84581,gorge … Une nouvelle nausée l' assaille qu' il réprime
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_84584,nouvelle nausée l' assaille qu' il réprime en se levant
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_84596,quittant brutalement la pièce . Il vient de réaliser .
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_84617,est un piège qu' il lui a tendu . Un
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_84626,Un repas en famille . Albert va devoir dîner en
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_84649,quand il était question de l' envoyer devant le peloton
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_84679,"les armes , sinon , il va mourir , se"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_84693,fois . S' enfuir . Albert bondit sur ses pieds
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_84696,"enfuir . Albert bondit sur ses pieds , traverse la"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_84699,"bondit sur ses pieds , traverse la pièce en courant"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_84705,"la pièce en courant , il est à la porte"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_84716,"elle s' ouvre . Devant lui Madeleine Péricourt , souriante"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_84723,"Péricourt , souriante . – Vous êtes ici ! dit"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_84736,"C' est comme si elle l' admirait , on ne"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_84767,ne peut s' empêcher de le regarder de la tête
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_84775,"la tête aux pieds , Albert baisse les yeux à"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_84780,Albert baisse les yeux à son tour . Il le
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_84783,yeux à son tour . Il le voit bien maintenant
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_84809,est pire que tout . Il en était si fier
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_84815,"en était si fier , il les a tant désirés"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_84824,désirés … Ces souliers hurlent sa pauvreté . Tout son
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_84828,hurlent sa pauvreté . Tout son ridicule est concentré là
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_84834,"ridicule est concentré là , il les déteste , il"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_84838,", il les déteste , il se déteste . –"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_84851,", dit Madeleine . Elle le prend par le bras"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_84871,", il a hâte de vous rencontrer , vous savez"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_84874,"hâte de vous rencontrer , vous savez … – Bonjour"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_84881,… – Bonjour monsieur . M . Péricourt était plus
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_84888,Péricourt était plus petit qu' Albert l' avait préjugé .
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_84921,"ne le sont pas , Albert le voyait bien ,"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_84926,"Albert le voyait bien , M . Péricourt avait une"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_84933,"Péricourt avait une manière de vous transpercer du regard ,"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_84940,"du regard , de conserver sa main dans la vôtre"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_84963,"habituel dans tout cela , il devait être en acier"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_84997,"que venaient les guerres . Albert prit peur , il"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_85001,". Albert prit peur , il ne voyait pas comment"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_85006,il ne voyait pas comment il parviendrait à mentir à
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_85011,il parviendrait à mentir à un homme pareil . Il
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_85015,à un homme pareil . Il regardait aussi la porte
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_85037,"Pradelle … Très courtois , M . Péricourt tendit la"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_85091,"la jolie petite bonne , Albert essaya de ne pas"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_85099,"ne pas la regarder , M . Péricourt le fixait"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_85102,"regarder , M . Péricourt le fixait avec curiosité ."
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_85107,le fixait avec curiosité . Albert ne savait toujours pas
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_85129,"raisons impératives ; en découvrant M . Péricourt , il"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_85133,"découvrant M . Péricourt , il comprit confusément qu' on"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_85148,soustraire à la présence d' un homme pareil . C'
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_85152,d' un homme pareil . C' était un être dur
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_85154,"homme pareil . C' était un être dur , dont"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_85158,"était un être dur , dont il n' y avait"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_85201,apercevoir . Les jambes d' Albert parlèrent à sa place
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_85204,"jambes d' Albert parlèrent à sa place , elles voulurent"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_85218,"Qu' est - ce que vous prendrez , monsieur Maillard"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_85221,"ce que vous prendrez , monsieur Maillard ? demanda alors"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_85228,? demanda alors Madeleine en lui souriant largement . Il
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_85232,en lui souriant largement . Il resta cloué . Prendre
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_85239,cloué . Prendre quoi ? Il ne savait pas .
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_85250,les grandes occasions et quand il en avait les moyens
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_85256,"en avait les moyens , il buvait du calvados ,"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_85282,"remplacer dans la circonstance , il n' avait pas la"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_85293,idée . – Que diriez - vous d' une coupe
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_85304,champagne ? proposa Madeleine pour l' aider . – Ma
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_85313,"Ma foi … , risqua Albert qui détestait les bulles"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_85314,"foi … , risqua Albert qui détestait les bulles ."
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_85359,", allez , allez , servez , on ne va"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_85371,passer la nuit . – Vous avez donc bien connu
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_85390,enfin en se penchant vers Albert . Albert comprit à
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_85392,se penchant vers Albert . Albert comprit à cet instant
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_85412,"autre . M . Péricourt l' interrogeant , sous les"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_85442,Une affaire de famille . Il en fut soulagé .
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_85447,"Il en fut soulagé . Il regarda la table ,"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_85452,"Il regarda la table , sa coupe de champagne qui"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_85466,commencer ? Que dire ? Il y avait pourtant réfléchi
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_85473,"avait pourtant réfléchi , mais il ne trouvait pas le"
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_85503,Il se demanda alors si ce garçon l' avait réellement
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_85511,avait réellement connu . Avait - il lui - même
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_85513,connu . Avait - il lui - même écrit la
Lemaitre-Pierre_Au-revoir-la-haut_<Albert-3176>_85581,"Oh oui , monsieur , je peux dire que votre"
