,text_surronding
Guy-de-Maupassant_Yvette_<un enfant-2225>_50163,", hélas ! terrible . Elle était devenue superbe ;"
Guy-de-Maupassant_Yvette_<un enfant-2225>_50168,Elle était devenue superbe ; c' était vraiment un type
Guy-de-Maupassant_Yvette_<un enfant-2225>_50177,"type de la race , une sorte de Vénus admirable"
Guy-de-Maupassant_Yvette_<un enfant-2225>_50185,Vénus admirable et stupide . Elle avait seize ans maintenant
Guy-de-Maupassant_Yvette_<un enfant-2225>_50266,"Or , un matin , son père entra chez moi"
Guy-de-Maupassant_Yvette_<un enfant-2225>_50316,ce qu' on pourrait marier Berthe ?J' eus un sursaut
Guy-de-Maupassant_Yvette_<un enfant-2225>_50330,je m' écriai :– Marier Berthe ? … mais c'
Guy-de-Maupassant_Yvette_<un enfant-2225>_50363,nous avons espéré … si elle avait des enfants …
Guy-de-Maupassant_Yvette_<un enfant-2225>_50371,"enfants … ce serait pour elle une grande secousse ,"
Guy-de-Maupassant_Yvette_<un enfant-2225>_50384,et … qui sait si son esprit ne s' éveillerait
Guy-de-Maupassant_Yvette_<un enfant-2225>_50468,marche le mécanisme immobile de sa pensée . Je me
Guy-de-Maupassant_Yvette_<un enfant-2225>_50549,"grandit en moi de marier Berthe , non pas tant"
Guy-de-Maupassant_Yvette_<un enfant-2225>_50557,pas tant par amitié pour elle et pour ses pauvres
Guy-de-Maupassant_Yvette_<un enfant-2225>_50560,amitié pour elle et pour ses pauvres parents que par
Guy-de-Maupassant_Yvette_<un enfant-2225>_50570,curiosité scientifique . Qu' arriverait - il ? C' était
Guy-de-Maupassant_Yvette_<Yvette-738>_15679,"la fit se retourner . Yvette venait d' entrer ,"
Guy-de-Maupassant_Yvette_<Yvette-738>_15707,après de grandes fatigues . Elle s' appuya au bord
Guy-de-Maupassant_Yvette_<Yvette-738>_15720,"ouverte , en face de sa mère . – J'"
Guy-de-Maupassant_Yvette_<Yvette-738>_15724,de sa mère . – J' ai à te parler
Guy-de-Maupassant_Yvette_<Yvette-738>_15731,"à te parler , dit - elle . La marquise"
Guy-de-Maupassant_Yvette_<Yvette-738>_15739,"La marquise , étonnée , la regardait . Elle l'"
Guy-de-Maupassant_Yvette_<Yvette-738>_15743,", la regardait . Elle l' aimait en mère égoïste"
Guy-de-Maupassant_Yvette_<Yvette-738>_15751,"mère égoïste , fière de sa beauté , comme on"
Guy-de-Maupassant_Yvette_<Yvette-738>_15765,"fortune , trop belle encore elle - même pour devenir"
Guy-de-Maupassant_Yvette_<Yvette-738>_15780,"faire les projets qu' on lui prêtait , trop subtile"
Guy-de-Maupassant_Yvette_<Yvette-738>_15800,". Elle répondit :– Je t' écoute , mon enfant"
Guy-de-Maupassant_Yvette_<Yvette-738>_15824,"pour lire au fond de son âme , comme pour"
Guy-de-Maupassant_Yvette_<Yvette-738>_15836,les sensations qu' allaient éveiller ses paroles . – Voilà
Guy-de-Maupassant_Yvette_<Yvette-738>_15860,?– M . de Servigny m' a dit qu' il
Guy-de-Maupassant_Yvette_<Yvette-738>_15865,m' a dit qu' il m' aimait . La marquise
Guy-de-Maupassant_Yvette_<Yvette-738>_15876,"inquiète , attendait . Comme Yvette ne parlait plus ,"
Guy-de-Maupassant_Yvette_<Yvette-738>_15885,", elle demanda :– Comment t' a - t -"
Guy-de-Maupassant_Yvette_<Yvette-738>_15895,il dit cela ? Explique - toi !Alors la jeune
Guy-de-Maupassant_Yvette_<Yvette-738>_15898,"? Explique - toi !Alors la jeune fille , s'"
Guy-de-Maupassant_Yvette_<Yvette-738>_15907,s' asseyant aux pieds de sa mère dans une pose
Guy-de-Maupassant_Yvette_<Yvette-738>_15914,"dans une pose câline qui lui était familière , et"
Guy-de-Maupassant_Yvette_<Yvette-738>_15920,"était familière , et pressant ses mains , ajouta :–"
Guy-de-Maupassant_Yvette_<Yvette-738>_15926,"mains , ajouta :– Il m' a demandée en mariage"
Guy-de-Maupassant_Yvette_<Yvette-738>_15948,écria :– Servigny ? mais tu es folle !Yvette n'
Guy-de-Maupassant_Yvette_<Yvette-738>_15961,"les yeux du visage de sa mère , épiant sa"
Guy-de-Maupassant_Yvette_<Yvette-738>_15965,"de sa mère , épiant sa pensée et sa surprise"
Guy-de-Maupassant_Yvette_<Yvette-738>_15968,", épiant sa pensée et sa surprise . Elle demanda"
Guy-de-Maupassant_Yvette_<Yvette-738>_15971,pensée et sa surprise . Elle demanda d' une voix
Guy-de-Maupassant_Yvette_<Yvette-738>_15980,voix grave :– Pourquoi suis - je folle ? Pourquoi
Guy-de-Maupassant_Yvette_<Yvette-738>_15990,M . de Servigny ne m' épouserait - il pas
Guy-de-Maupassant_Yvette_<Yvette-738>_16002,", embarrassée , balbutia :– Tu t' es trompée ,"
Guy-de-Maupassant_Yvette_<Yvette-738>_16013,n' est pas possible . Tu as mal entendu ou
Guy-de-Maupassant_Yvette_<Yvette-738>_16029,Servigny est trop riche pour toi … et trop …
Guy-de-Maupassant_Yvette_<Yvette-738>_16041,parisien pour se marier . Yvette s' était levée lentement
Guy-de-Maupassant_Yvette_<Yvette-738>_16047,s' était levée lentement . Elle ajouta :– Mais s'
Guy-de-Maupassant_Yvette_<Yvette-738>_16053,ajouta :– Mais s' il m' aime comme il le
Guy-de-Maupassant_Yvette_<Yvette-738>_16060,"comme il le dit , maman ?Sa mère reprit avec"
Guy-de-Maupassant_Yvette_<Yvette-738>_16071,peu d' impatience :– Je te croyais assez grande et
Guy-de-Maupassant_Yvette_<Yvette-738>_16084,la vie pour ne pas te faire de ces idées
Guy-de-Maupassant_Yvette_<Yvette-738>_16116,sa fortune . S' il t' a demandée en mariage
Guy-de-Maupassant_Yvette_<Yvette-738>_16153,"puis reprit :– Tiens , laisse - moi tranquille ,"
Guy-de-Maupassant_Yvette_<Yvette-738>_16159,"- moi tranquille , et va te coucher . Et"
Guy-de-Maupassant_Yvette_<Yvette-738>_16160,"moi tranquille , et va te coucher . Et la"
Guy-de-Maupassant_Yvette_<Yvette-738>_16164,"va te coucher . Et la jeune fille , comme"
Guy-de-Maupassant_Yvette_<Yvette-738>_16170,"jeune fille , comme si elle savait maintenant ce qu'"
Guy-de-Maupassant_Yvette_<Yvette-738>_16175,"elle savait maintenant ce qu' elle désirait , répondit d'"
Guy-de-Maupassant_Yvette_<Yvette-738>_16188,":– Oui , maman . Elle baisa sa mère au"
Guy-de-Maupassant_Yvette_<Yvette-738>_16190,", maman . Elle baisa sa mère au front et"
Guy-de-Maupassant_Yvette_<Yvette-738>_16196,mère au front et s' éloigna d' un pas très
Guy-de-Maupassant_Yvette_<Yvette-738>_16204,pas très calme . Comme elle allait franchir la porte
Guy-de-Maupassant_Yvette_<Yvette-738>_16212,"la porte , la marquise la rappela :– Et ton"
Guy-de-Maupassant_Yvette_<Yvette-738>_16216,marquise la rappela :– Et ton coup de soleil ?
Guy-de-Maupassant_Yvette_<Yvette-738>_16222,coup de soleil ? dit - elle . – Je
Guy-de-Maupassant_Yvette_<Yvette-738>_16226,dit - elle . – Je n' avais rien .
Guy-de-Maupassant_Yvette_<Yvette-738>_16235,. C' était ça qui m' avait rendue toute chose
Guy-de-Maupassant_Yvette_<Yvette-738>_16255,"Mais , surtout , ne reste plus seule avec lui"
Guy-de-Maupassant_Yvette_<Yvette-738>_16266,"ici quelque temps , et sois bien sûre qu' il"
Guy-de-Maupassant_Yvette_<Yvette-738>_16272,"bien sûre qu' il ne t' épousera pas , entends"
Guy-de-Maupassant_Yvette_<Yvette-738>_16277,"t' épousera pas , entends - tu , et qu'"
Guy-de-Maupassant_Yvette_<Yvette-738>_16285,et qu' il veut seulement te … compromettre . Elle
Guy-de-Maupassant_Yvette_<Yvette-738>_16301,exprimer sa pensée . Et Yvette rentra chez elle .
Guy-de-Maupassant_Yvette_<Yvette-738>_16304,. Et Yvette rentra chez elle . Mme Obardi se
Guy-de-Maupassant_Yvette_<Yvette-738>_16306,Yvette rentra chez elle . Mme Obardi se mit à
Guy-de-Maupassant_Yvette_<Yvette-738>_16324,"quiétude amoureuse et opulente , elle avait écarté avec soin"
Guy-de-Maupassant_Yvette_<Yvette-738>_16330,avait écarté avec soin de son esprit toutes les réflexions
Guy-de-Maupassant_Yvette_<Yvette-738>_16337,"toutes les réflexions qui pouvaient la préoccuper , l' inquiéter"
Guy-de-Maupassant_Yvette_<Yvette-738>_16340,"qui pouvaient la préoccuper , l' inquiéter ou l' attrister"
Guy-de-Maupassant_Yvette_<Yvette-738>_16343,"préoccuper , l' inquiéter ou l' attrister . Jamais elle"
Guy-de-Maupassant_Yvette_<Yvette-738>_16347,ou l' attrister . Jamais elle n' avait voulu se
Guy-de-Maupassant_Yvette_<Yvette-738>_16356,se demander ce que deviendrait Yvette ; il serait toujours
Guy-de-Maupassant_Yvette_<Yvette-738>_16371,"quand les difficultés arriveraient . Elle sentait bien , avec"
Guy-de-Maupassant_Yvette_<Yvette-738>_16376,"Elle sentait bien , avec son flair de courtisane ,"
Guy-de-Maupassant_Yvette_<Yvette-738>_16382,"flair de courtisane , que sa fille ne pourrait épouser"
Guy-de-Maupassant_Yvette_<Yvette-738>_16419,aventurières sur les trônes . Elle n' y comptait point
Guy-de-Maupassant_Yvette_<Yvette-738>_16431,"ailleurs , trop occupée d' elle - même pour combiner"
Guy-de-Maupassant_Yvette_<Yvette-738>_16440,combiner des projets qui ne la concernaient pas directement .
Guy-de-Maupassant_Yvette_<Yvette-738>_16445,la concernaient pas directement . Yvette ferait comme sa mère
Guy-de-Maupassant_Yvette_<Yvette-738>_16448,"directement . Yvette ferait comme sa mère , sans doute"
Guy-de-Maupassant_Yvette_<Yvette-738>_16454,"mère , sans doute . Elle serait une femme d'"
Guy-de-Maupassant_Yvette_<Yvette-738>_16466,Pourquoi pas ? Mais jamais la marquise n' avait osé
Guy-de-Maupassant_Yvette_<Yvette-738>_16483,"arriverait . Et voilà que sa fille , tout d'"
Guy-de-Maupassant_Yvette_<Yvette-738>_16494,"coup , sans préparation , lui posait une de ces"
Guy-de-Maupassant_Yvette_<Yvette-738>_16507,"ne pouvait pas répondre , la forçait à prendre une"
Guy-de-Maupassant_Yvette_<Yvette-738>_16531,"égards et si troublante pour sa conscience , pour la"
Guy-de-Maupassant_Yvette_<Yvette-738>_16546,quand il s' agit de son enfant et de ces
Guy-de-Maupassant_Yvette_<Yvette-738>_16553,et de ces choses . Elle avait trop d' astuce
Guy-de-Maupassant_Yvette_<Yvette-738>_16580,"intentions de Servigny , car elle connaissait les hommes ,"
Guy-de-Maupassant_Yvette_<Yvette-738>_16606,"les premiers mots prononcés par Yvette , s' était -"
Guy-de-Maupassant_Yvette_<Yvette-738>_16610,"par Yvette , s' était - elle écriée presque malgré"
Guy-de-Maupassant_Yvette_<Yvette-738>_16615,"- elle écriée presque malgré elle :– Servigny , t'"
Guy-de-Maupassant_Yvette_<Yvette-738>_16619,"malgré elle :– Servigny , t' épouser ? Mais tu"
Guy-de-Maupassant_Yvette_<Yvette-738>_16623,", t' épouser ? Mais tu es folle !Comment avait"
Guy-de-Maupassant_Yvette_<Yvette-738>_16660,"faire à présent ? Et elle , la petite ,"
Guy-de-Maupassant_Yvette_<Yvette-738>_16662,"présent ? Et elle , la petite , comment la"
Guy-de-Maupassant_Yvette_<Yvette-738>_16666,", la petite , comment la prévenir plus clairement ,"
Guy-de-Maupassant_Yvette_<Yvette-738>_16671,"la prévenir plus clairement , la défendre même ? car"
Guy-de-Maupassant_Yvette_<Yvette-738>_16676,la défendre même ? car elle pouvait se laisser aller
Guy-de-Maupassant_Yvette_<Yvette-738>_16692,- on jamais cru que cette grande fille était demeurée
Guy-de-Maupassant_Yvette_<- tu-76>_1252,Saval demanda : « As - tu été ou es
Guy-de-Maupassant_Yvette_<- tu-76>_1257,- tu été ou es - tu son amant ?
Guy-de-Maupassant_Yvette_<- tu-76>_1266,? »Servigny répondit : « Je ne l' ai pas
Guy-de-Maupassant_Yvette_<- tu-76>_1273,"l' ai pas été , je ne le suis pas"
Guy-de-Maupassant_Yvette_<- tu-76>_1279,ne le suis pas et je ne le serai point
Guy-de-Maupassant_Yvette_<- tu-76>_1285,"ne le serai point . Moi , je vais surtout"
Guy-de-Maupassant_Yvette_<- tu-76>_1287,"serai point . Moi , je vais surtout dans la"
Guy-de-Maupassant_Yvette_<- tu-76>_1314,"fille ! Une merveille , mon cher . C' est"
Guy-de-Maupassant_Yvette_<- tu-76>_1439,"occasion … meilleure … que moi . Mais , moi"
Guy-de-Maupassant_Yvette_<- tu-76>_1443,"que moi . Mais , moi , je te réponds"
Guy-de-Maupassant_Yvette_<- tu-76>_1445,". Mais , moi , je te réponds bien que"
Guy-de-Maupassant_Yvette_<- tu-76>_1450,je te réponds bien que je la saisirai … l'
Guy-de-Maupassant_Yvette_<- tu-76>_1458,"… l' occasion , si je la rencontre . Cette"
Guy-de-Maupassant_Yvette_<- tu-76>_1467,"Cette fille , Yvette , me déconcerte absolument , d'"
Guy-de-Maupassant_Yvette_<- tu-76>_1495,"perversité le plus complet que j' aie jamais vu ,"
Guy-de-Maupassant_Yvette_<- tu-76>_1610,qu' elle pense . Mais tu vas la voir .
Guy-de-Maupassant_Yvette_<- tu-76>_1615,tu vas la voir . Saval se mit à rire
Guy-de-Maupassant_Yvette_<- tu-76>_1621,se mit à rire et dit :– Tu en es
Guy-de-Maupassant_Yvette_<- tu-76>_1623,à rire et dit :– Tu en es amoureux .
Guy-de-Maupassant_Yvette_<- tu-76>_1631,amoureux . – Non . Je suis sur les rangs
Guy-de-Maupassant_Yvette_<- tu-76>_1647,la même chose . Je te présenterai d' ailleurs mes
Guy-de-Maupassant_Yvette_<- tu-76>_1651,Je te présenterai d' ailleurs mes coprétendants les plus sérieux
Guy-de-Maupassant_Yvette_<- tu-76>_1658,les plus sérieux . Mais j' ai des chances marquées
Guy-de-Maupassant_Yvette_<- tu-76>_1664,ai des chances marquées . J' ai de l' avance
Guy-de-Maupassant_Yvette_<- tu-76>_1671,"de l' avance , on me montre quelque faveur ."
Guy-de-Maupassant_Yvette_<- tu-76>_1676,me montre quelque faveur . Saval répéta :– Tu es
Guy-de-Maupassant_Yvette_<- tu-76>_1679,faveur . Saval répéta :– Tu es amoureux . –
Guy-de-Maupassant_Yvette_<- tu-76>_1687,". – Non . Elle me trouble , me séduit"
Guy-de-Maupassant_Yvette_<- tu-76>_1690,". Elle me trouble , me séduit et m' inquiète"
Guy-de-Maupassant_Yvette_<- tu-76>_1693,"trouble , me séduit et m' inquiète , m' attire"
Guy-de-Maupassant_Yvette_<- tu-76>_1696,"séduit et m' inquiète , m' attire et m' effraye"
Guy-de-Maupassant_Yvette_<- tu-76>_1699,"inquiète , m' attire et m' effraye . Je me"
Guy-de-Maupassant_Yvette_<- tu-76>_1702,attire et m' effraye . Je me méfie d' elle
Guy-de-Maupassant_Yvette_<- tu-76>_1713,"d' un piège , et j' ai envie d' elle"
Guy-de-Maupassant_Yvette_<- tu-76>_1730,quand on a soif . Je subis son charme et
Guy-de-Maupassant_Yvette_<- tu-76>_1735,Je subis son charme et je ne l' approche qu'
Guy-de-Maupassant_Yvette_<- tu-76>_1759,voleur . Près d' elle j' éprouve un entraînement irraisonné
Guy-de-Maupassant_Yvette_<- tu-76>_1780,rouerie non moins probable . Je me sens en contact
Guy-de-Maupassant_Yvette_<- tu-76>_1800,", exquis ou détestable . Je ne sais pas ."
Guy-de-Maupassant_Yvette_<- tu-76>_1805,Je ne sais pas . Saval prononça pour la troisième
Guy-de-Maupassant_Yvette_<- tu-76>_1812,pour la troisième fois :– Je te dis que tu
Guy-de-Maupassant_Yvette_<- tu-76>_1813,la troisième fois :– Je te dis que tu es
Guy-de-Maupassant_Yvette_<- tu-76>_1816,:– Je te dis que tu es amoureux . Tu
Guy-de-Maupassant_Yvette_<- tu-76>_1820,que tu es amoureux . Tu parles d' elle avec
Guy-de-Maupassant_Yvette_<- tu-76>_1839,". Allons , descends en toi , tâte ton cœur"
Guy-de-Maupassant_Yvette_<- tu-76>_1842,"descends en toi , tâte ton cœur et avoue ."
Guy-de-Maupassant_Yvette_<- tu-76>_1847,ton cœur et avoue . Servigny fit quelques pas sans
Guy-de-Maupassant_Yvette_<- tu-76>_1856,"sans rien répondre , puis reprit :– C' est possible"
Guy-de-Maupassant_Yvette_<- tu-76>_1871,"tous les cas , elle me préoccupe beaucoup . Oui"
Guy-de-Maupassant_Yvette_<- tu-76>_1877,"préoccupe beaucoup . Oui , je suis peut - être"
Guy-de-Maupassant_Yvette_<- tu-76>_1884,peut - être amoureux . J' y songe trop .
Guy-de-Maupassant_Yvette_<- tu-76>_1889,J' y songe trop . Je pense à elle en
Guy-de-Maupassant_Yvette_<- tu-76>_1894,Je pense à elle en m' endormant et aussi en
Guy-de-Maupassant_Yvette_<- tu-76>_1899,m' endormant et aussi en me réveillant … c' est
Guy-de-Maupassant_Yvette_<- tu-76>_1909,"assez grave . Son image me suit , me poursuit"
Guy-de-Maupassant_Yvette_<- tu-76>_1912,"Son image me suit , me poursuit , m' accompagne"
Guy-de-Maupassant_Yvette_<- tu-76>_1915,"suit , me poursuit , m' accompagne sans cesse ,"
Guy-de-Maupassant_Yvette_<- tu-76>_1922,"sans cesse , toujours devant moi , autour de moi"
Guy-de-Maupassant_Yvette_<- tu-76>_1926,"devant moi , autour de moi , en moi ."
Guy-de-Maupassant_Yvette_<- tu-76>_1929,"autour de moi , en moi . Est - ce"
Guy-de-Maupassant_Yvette_<- tu-76>_1949,est entrée si profondément dans mon regard que je la
Guy-de-Maupassant_Yvette_<- tu-76>_1952,profondément dans mon regard que je la vois sitôt que
Guy-de-Maupassant_Yvette_<- tu-76>_1957,je la vois sitôt que je ferme les yeux .
Guy-de-Maupassant_Yvette_<- tu-76>_1962,je ferme les yeux . J' ai un battement de
Guy-de-Maupassant_Yvette_<- tu-76>_1971,"de cœur chaque fois que je l' aperçois , je"
Guy-de-Maupassant_Yvette_<- tu-76>_1975,"que je l' aperçois , je ne le nie point"
Guy-de-Maupassant_Yvette_<- tu-76>_1982,"le nie point . Donc je l' aime , mais"
Guy-de-Maupassant_Yvette_<- tu-76>_1989,"aime , mais drôlement . Je la désire avec violence"
Guy-de-Maupassant_Yvette_<- tu-76>_2001,l' idée d' en faire ma femme me semblerait une
Guy-de-Maupassant_Yvette_<- tu-76>_2003,"d' en faire ma femme me semblerait une folie ,"
Guy-de-Maupassant_Yvette_<- tu-76>_2014,"stupidité , une monstruosité . J' ai un peu peur"
Guy-de-Maupassant_Yvette_<- tu-76>_2034,plane un épervier . Et je suis jaloux d' elle
Guy-de-Maupassant_Yvette_<- tu-76>_2046,jaloux de tout ce que j' ignore dans ce cœur
Guy-de-Maupassant_Yvette_<- tu-76>_2054,ce cœur incompréhensible . Et je me demande toujours :
Guy-de-Maupassant_Yvette_<- tu-76>_2094,parfois imprudente ou impudique à me faire croire à sa
Guy-de-Maupassant_Yvette_<- tu-76>_2112,"une naïveté invraisemblable , à me faire douter qu' elle"
Guy-de-Maupassant_Yvette_<- tu-76>_2123,"jamais été chaste . Elle me provoque , m' excite"
Guy-de-Maupassant_Yvette_<- tu-76>_2126,". Elle me provoque , m' excite comme une courtisane"
Guy-de-Maupassant_Yvette_<- tu-76>_2143,une vierge . Elle paraît m' aimer et se moque
Guy-de-Maupassant_Yvette_<- tu-76>_2149,aimer et se moque de moi ; elle s' affiche
Guy-de-Maupassant_Yvette_<- tu-76>_2160,public comme si elle était ma maîtresse et me traite
Guy-de-Maupassant_Yvette_<- tu-76>_2163,elle était ma maîtresse et me traite dans l' intimité
Guy-de-Maupassant_Yvette_<- tu-76>_2170,dans l' intimité comme si j' étais son frère ou
Guy-de-Maupassant_Yvette_<- tu-76>_2179,ou son valet . Parfois je m' imagine qu' elle
Guy-de-Maupassant_Yvette_<- tu-76>_2193,que sa mère . Parfois je me figure qu' elle
Guy-de-Maupassant_Yvette_<- tu-76>_2209,", mais rien , entends - tu ?C' est d'"
Guy-de-Maupassant_Yvette_<- tu-76>_2221,"liseuse de romans enragée . Je suis , en attendant"
Guy-de-Maupassant_Yvette_<- tu-76>_2234,fournisseur de livres . Elle m' appelle son « bibliothécaire
Guy-de-Maupassant_Yvette_<- tu-76>_2251,"Nouvelle lui adresse , de ma part , tout ce"
Guy-de-Maupassant_Yvette_<- tu-76>_2261,"qui a paru , et je crois qu' elle lit"
Guy-de-Maupassant_Yvette_<- tu-76>_2336,"assez baroques . Quant à moi , j' attends ."
Guy-de-Maupassant_Yvette_<- tu-76>_2338,". Quant à moi , j' attends . Il est"
Guy-de-Maupassant_Yvette_<- tu-76>_2350,"d' un côté , que je n' ai jamais eu"
Guy-de-Maupassant_Yvette_<- tu-76>_2361,aucune femme le béguin que j' ai pour celle -
