,text_surronding
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722110,"ses dents ; non , je ne comprends pas ."
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722125,y a ordre . Et il ajouta :– Passez devant
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722128,". Et il ajouta :– Passez devant , monseigneur ."
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722131,"ajouta :– Passez devant , monseigneur . D' Artagnan conduisit"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722133,"Passez devant , monseigneur . D' Artagnan conduisit Aramis chez"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722136,monseigneur . D' Artagnan conduisit Aramis chez Fouquet . Fouquet
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722194,où l' on pouvait trouver Aramis . Quand il vit
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722200,". Quand il vit revenir d' Artagnan , quand il"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722207,", quand il aperçut derrière lui l' évêque de Vannes"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722208,"quand il aperçut derrière lui l' évêque de Vannes ,"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722222,comble ; elle égala toute son inquiétude . Voir Aramis
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722226,"toute son inquiétude . Voir Aramis , c' était pour"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722231,"Aramis , c' était pour le surintendant une compensation au"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722241,malheur d' être arrêté . Le prélat était silencieux et
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722248,était silencieux et grave ; d' Artagnan était bouleversé par
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722264,". – Eh bien ! capitaine , vous m' amenez"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722266,"Eh bien ! capitaine , vous m' amenez M ."
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722267,"bien ! capitaine , vous m' amenez M . d'"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722269,"capitaine , vous m' amenez M . d' Herblay ?–"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722281,"chose de mieux encore , monseigneur . – Quoi donc"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722291,?– La liberté . – Je suis libre ?– Vous
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722295,– Je suis libre ?– Vous l' êtes . Ordre
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722311,sa sérénité pour bien interroger Aramis avec son regard .
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722313,pour bien interroger Aramis avec son regard . – Oh
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722321,"– Oh ! oui , vous pouvez remercier M ."
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722324,"oui , vous pouvez remercier M . l' évêque de"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722332,"évêque de Vannes , poursuivit d' Artagnan , car c'"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722340,car c' est bien à lui que vous devez le
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722342,est bien à lui que vous devez le changement du
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722353,". – Oh ! dit M . Fouquet , plus"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722368,"du succès . – Mais vous , continua d' Artagnan"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722371,"– Mais vous , continua d' Artagnan en s' adressant"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722377,"Artagnan en s' adressant à Aramis , vous qui protégez"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722379,"s' adressant à Aramis , vous qui protégez M ."
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722380,"adressant à Aramis , vous qui protégez M . Fouquet"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722382,"Aramis , vous qui protégez M . Fouquet , est"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722390,", est - ce que vous ne ferez pas quelque"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722397,ferez pas quelque chose pour moi ?– Tout ce qu'
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722403,"?– Tout ce qu' il vous plaira , mon ami"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722406,"qu' il vous plaira , mon ami , répliqua l'"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722410,", mon ami , répliqua l' évêque de sa voix"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722413,", répliqua l' évêque de sa voix calme . –"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722424,"seule chose alors , et je me déclare satisfait ."
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722431,déclare satisfait . Comment êtes - vous devenu le favori
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722434,"Comment êtes - vous devenu le favori du roi ,"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722439,"le favori du roi , vous qui ne lui avez"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722440,"favori du roi , vous qui ne lui avez parlé"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722449,parlé que deux fois en votre vie ?– À un
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722453,"en votre vie ?– À un ami comme vous ,"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722456,"?– À un ami comme vous , repartit Aramis finement"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722459,"ami comme vous , repartit Aramis finement , on ne"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722478,. – Eh bien ! vous croyez que je n'
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722481,bien ! vous croyez que je n' ai vu le
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722493,"deux fois , tandis que je l' ai vu plus"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722528,"fit monter au front de d' Artagnan , Aramis se"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722531,"front de d' Artagnan , Aramis se tourna vers M"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722535,", Aramis se tourna vers M . Fouquet , aussi"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722542,"Fouquet , aussi surpris que le mousquetaire . – Monseigneur"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722546,"que le mousquetaire . – Monseigneur , reprit - il"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722549,". – Monseigneur , reprit - il , le roi"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722554,"- il , le roi me charge de vous dire"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722557,le roi me charge de vous dire qu' il est
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722565,"il est plus que jamais votre ami , et que"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722570,"votre ami , et que votre fête si belle ,"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722589,". Là - dessus , il salua M . Fouquet"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722591,"- dessus , il salua M . Fouquet si révérencieusement"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722598,"Fouquet si révérencieusement , que celui - ci , incapable"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722623,"idée et sans mouvement . D' Artagnan crut comprendre ,"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722628,"D' Artagnan crut comprendre , lui , que ces deux"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722642,"à se dire , et il allait obéir à cet"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722672,"pour les autres ; mais sa curiosité ardente , fouettée"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722682,"par tant de mystères , lui conseilla de rester ."
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722689,"de rester . Alors , Aramis , se tournant vers"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722694,"Aramis , se tournant vers lui avec douceur :– Mon"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722698,"vers lui avec douceur :– Mon ami , dit -"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722702,":– Mon ami , dit - il , vous vous"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722705,", dit - il , vous vous rappellerez bien ,"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722733,mots étaient assez clairs . Le mousquetaire les comprit ;
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722738,Le mousquetaire les comprit ; il salua donc M .
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722741,"comprit ; il salua donc M . Fouquet , puis"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722746,"M . Fouquet , puis Aramis avec une teinte de"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722755,"de respect ironique , et disparut . Alors M ."
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722758,", et disparut . Alors M . Fouquet , dont"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722762,"Alors M . Fouquet , dont toute l' impatience avait"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722775,"attendre ce moment , s' élança vers la porte pour"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722790,"revenant à l' évêque :– Mon cher d' Herblay ,"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722796,"cher d' Herblay , dit - il , je crois"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722799,", dit - il , je crois qu' il est"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722806,qu' il est temps pour vous de m' expliquer ce
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722808,est temps pour vous de m' expliquer ce qui se
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722818,"passe . En vérité , je n' y comprends plus"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722828,"rien . – Nous allons vous expliquer tout cela ,"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722834,"expliquer tout cela , dit Aramis en s' asseyant et"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722842,asseyant et en faisant asseoir M . Fouquet . Par
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722849,Fouquet . Par où faut - il commencer ?– Par
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722867,"intérêt , pourquoi le roi me fait - il mettre"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722875,il mettre en liberté ?– Vous eussiez dû plutôt me
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722879,?– Vous eussiez dû plutôt me demander pourquoi il vous
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722883,plutôt me demander pourquoi il vous faisait arrêter . –
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722889,"faisait arrêter . – Depuis mon arrestation , j' ai"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722892,"– Depuis mon arrestation , j' ai eu le temps"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722902,"d' y songer , et je crois qu' il s'"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722914,un peu de jalousie . Ma fête a contrarié M
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722931,"a trouvé quelque plan contre moi , le plan de"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722962,"De quoi , alors ?– Vous souvenez - vous de"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722964,", alors ?– Vous souvenez - vous de ces quittances"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722977,que M . de Mazarin vous a fait voler ?–
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_722992,bien ?– Eh bien ! vous voilà déjà déclaré voleur
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_723008,n' est pas tout . Vous souvient - il de
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_723010,pas tout . Vous souvient - il de cette lettre
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_723017,de cette lettre écrite par vous à La Vallière ?–
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_723029,c' est vrai . – Vous voilà déclaré traître et
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_723040,". – Alors , pourquoi m' avoir pardonné ?– Nous"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_723055,là de notre argumentation . Je désire vous voir bien
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_723057,notre argumentation . Je désire vous voir bien fixé sur
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_723071,bien ceci : le roi vous sait coupable de détournements
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_723083,. Oh ! pardieu ! je n' ignore pas que
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_723088,je n' ignore pas que vous n' avez rien détourné
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_723116,peut faire autrement que de vous croire criminel . –
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_723123,"criminel . – Pardon , je ne vois … –"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_723128,je ne vois … – Vous allez voir . Le
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_723140,"de plus , ayant lu votre billet amoureux et vos"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_723144,lu votre billet amoureux et vos offres faites à La
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_723157,peut conserver aucun doute sur vos intentions à l' égard
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_723178,. Mais concluez . – J' y viens . Le
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_723187,"Le roi est donc pour vous un ennemi capital ,"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_723202,D' accord . Mais suis - je donc si puissant
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_723213,"qu' il n' ait osé me perdre , malgré cette"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_723225,avec tous les moyens que ma faiblesse ou mon malheur
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_723228,moyens que ma faiblesse ou mon malheur lui donne comme
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_723235,lui donne comme prise sur moi ?– Il est bien
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_723244,"bien constaté , reprit froidement Aramis , que le roi"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_723253,roi est irrévocablement brouillé avec vous . – Mais qu'
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_723259,. – Mais qu' il m' absout . – Le
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_723265,absout . – Le croyez - vous ? fit l'
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_723269,croyez - vous ? fit l' évêque avec un regard
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_723285,"la sincérité du cœur , je crois à la vérité"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_723293,la vérité du fait . Aramis haussa légèrement les épaules
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_723304,– Pourquoi alors Louis XIV vous aurait - il chargé
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_723310,aurait - il chargé de me dire ce que vous
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_723314,de me dire ce que vous m' avez rapporté ?
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_723315,me dire ce que vous m' avez rapporté ? demanda
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_723326,. – Le roi ne m' a chargé de rien
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_723332,a chargé de rien pour vous . – De rien
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_723340,De rien ! … fit le surintendant stupéfait . Eh
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_723374,ces mots furent prononcés par Aramis avec un accent si
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_723382,"accent si étrange , que Fouquet ne put s' empêcher"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_723394,". – Tenez , dit - il , vous me"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_723397,", dit - il , vous me cachez quelque chose"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_723398,"dit - il , vous me cachez quelque chose ,"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_723403,"me cachez quelque chose , je le vois . Aramis"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_723407,", je le vois . Aramis caressa son menton avec"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_723409,le vois . Aramis caressa son menton avec ses doigts
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_723412,Aramis caressa son menton avec ses doigts si blancs .
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_723420,blancs . – Le roi m' exile ?– Ne faites
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_723463,alors !– Devinez . – Vous me faites peur .
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_723464,!– Devinez . – Vous me faites peur . –
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_723475,! … C' est que vous n' avez pas deviné
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_723485,", alors . – Que vous a dit le roi"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_723498,"de notre amitié , ne me le dissimulez pas ."
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_723507,. – Le roi ne m' a rien dit .
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_723513,a rien dit . – Vous me ferez mourir d'
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_723514,rien dit . – Vous me ferez mourir d' impatience
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_723520,"ferez mourir d' impatience , d' Herblay . Suis -"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_723524,", d' Herblay . Suis - je toujours surintendant ?–"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_723531,toujours surintendant ?– Tant que vous voudrez . – Mais
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_723540,Mais quel singulier empire avez - vous pris tout à
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_723557,?– Ah ! voilà !– Vous le faites agir à
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_723562,Vous le faites agir à votre gré . – Je
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_723566,à votre gré . – Je le crois . –
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_723581,"On le dira . – D' Herblay , par notre"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_723596,", par tout ce que vous avez de plus cher"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_723605,"cher au monde , parlez - moi , je vous"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_723608,", parlez - moi , je vous en supplie ."
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_723609,"parlez - moi , je vous en supplie . À"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_723616,supplie . À quoi devez - vous d' avoir ainsi
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_723628,"Louis XIV ? Il ne vous aimait pas , je"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_723632,"ne vous aimait pas , je le sais . –"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_723639,"sais . – Le roi m' aimera maintenant , dit"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_723644,"m' aimera maintenant , dit Aramis en appuyant sur ce"
Dumas-Alexandre_Le-Vicomte-de-Bragelonne_<d' Artagnan-26764>_723653,ce dernier mot . – Vous avez eu quelque chose
